   2     645.200      0.200344E-07  0.367450    
   2     645.400      0.279619E-07  0.300843    
   2     645.600      0.395004E-07  0.246309    
   2     645.800      0.563545E-07  0.201661    
   2     646.000      0.810533E-07  0.165106    
   2     646.200      0.117352E-06  0.135177    
   2     646.400      0.170831E-06  0.110674    
   2     646.600      0.249788E-06  0.906121E-01
   2     646.800      0.366569E-06  0.741869E-01
   2     647.000      0.539552E-06  0.607391E-01
   2     647.200      0.796103E-06  0.497290E-01
   2     647.400      0.117699E-05  0.407147E-01
   2     647.600      0.174295E-05  0.333344E-01
   2     647.800      0.258451E-05  0.272919E-01
   2     648.000      0.383661E-05  0.223448E-01
   2     648.200      0.570041E-05  0.182944E-01
   2     648.400      0.847584E-05  0.149783E-01
   2     648.600      0.126102E-04  0.122632E-01
   2     648.800      0.187703E-04  0.100404E-01
   2     649.000      0.279510E-04  0.822048E-02
   2     649.200      0.416358E-04  0.673050E-02
   2     649.400      0.620375E-04  0.551064E-02
   2     649.600      0.924564E-04  0.451193E-02
   2     649.800      0.137816E-03  0.369431E-02
   2     650.000      0.205458E-03  0.302495E-02
   2     650.200      0.306339E-03  0.247700E-02
   2     650.400      0.456798E-03  0.202845E-02
   2     650.600      0.681210E-03  0.166132E-02
   2     650.800      0.101594E-02  0.136085E-02
   2     651.000      0.151522E-02  0.111501E-02
   2     651.200      0.225999E-02  0.913912E-03
   2     651.400      0.337095E-02  0.749496E-03
   2     651.600      0.502818E-02  0.615163E-03
   2     651.800      0.750032E-02  0.505525E-03
   2     652.000      0.111881E-01  0.416185E-03
   2     652.200      0.166895E-01  0.343568E-03
   2     652.400      0.248962E-01  0.284774E-03
   2     652.600      0.371388E-01  0.237475E-03
   2     652.800      0.554022E-01  0.199829E-03
   2     653.000      0.826473E-01  0.170431E-03
   2     653.200      0.123291      0.148310E-03
   2     653.400      0.183924      0.132988E-03
   2     653.600      0.274375      0.124704E-03
   2     653.800      0.409310      0.125005E-03
   2     654.000      0.610602      0.138423E-03
   2     654.200      0.910884      0.177820E-03
   2     654.400       1.35882      0.285075E-03
   2     654.600       2.02695      0.635977E-03
   2     654.800       3.02310      0.232240E-02
   2     655.000       4.50358      0.176669E-01
   2     655.200       6.57181      0.392481    
   2     655.400       3.86822       15.2994    
   2     655.600      0.630263E-01   23.4523    
   2     655.800      0.130120E-02   19.3753    
   4     655.819      0.938915E-03   19.0122    
   2     656.200      0.446098E-04   15.5685    
   2     656.400      0.395754E-05   12.7465    
   2     656.600      0.585383E-06   10.4360    
   2     656.800      0.131682E-06   8.54426    
   2     657.000      0.417444E-07   6.99545    
   2     657.200      0.175229E-07   5.72739    
   2     657.400      0.925635E-08   4.68919    
   2     657.600      0.590208E-08   3.83918    
   2     657.800      0.439022E-08   3.14326    
   2     658.000      0.370470E-08   2.57348    
   2     658.200      0.346638E-08   2.10699    
   2     658.400      0.352957E-08   1.72506    
   2     658.600      0.385156E-08   1.41236    
   2     658.800      0.444803E-08   1.15634    
   2     659.000      0.538088E-08  0.946731    
   2     659.200      0.676146E-08  0.775118    
   2     659.400      0.876471E-08  0.634613    
   2     659.600      0.116546E-07  0.519577    
   2     659.800      0.158238E-07  0.425394    
   2     660.000      0.218544E-07  0.348283    
   2     660.200      0.306083E-07  0.285150    
   2     660.400      0.433619E-07  0.233461    
   2     660.600      0.620079E-07  0.191142    
   2     660.800      0.893547E-07  0.156494    
   2     661.000      0.129573E-06  0.128126    
   2     661.200      0.188863E-06  0.104901    
   2     661.400      0.276443E-06  0.858855E-01
   2     661.600      0.406034E-06  0.703172E-01
   2     661.800      0.598060E-06  0.575708E-01
   2     662.000      0.882938E-06  0.471350E-01
   2     662.200      0.130598E-05  0.385909E-01
   2     662.400      0.193471E-05  0.315956E-01
   2     662.600      0.286977E-05  0.258683E-01
   2     662.800      0.426117E-05  0.211792E-01
   2     663.000      0.633256E-05  0.173402E-01
   2     663.200      0.941739E-05  0.141970E-01
   2     663.400      0.140130E-04  0.116236E-01
   2     663.600      0.208608E-04  0.951668E-02
   2     663.800      0.310670E-04  0.779172E-02
   2     664.000      0.462809E-04  0.637947E-02
   2     664.200      0.689630E-04  0.522324E-02
   2     664.400      0.102783E-03  0.427665E-02
   2     664.600      0.153215E-03  0.350169E-02
   2     664.800      0.228424E-03  0.286726E-02
   2     665.000      0.340591E-03  0.234791E-02
   2     665.200      0.507885E-03  0.192279E-02
   2     665.400      0.757409E-03  0.157484E-02
   2     665.600      0.112960E-02  0.129009E-02
   2     665.800      0.168476E-02  0.105712E-02
   2     666.000      0.251289E-02  0.866569E-03
   2     666.200      0.374819E-02  0.710803E-03
   2     666.400      0.559093E-02  0.583568E-03
   2     666.600      0.833980E-02  0.479760E-03
   2     666.800      0.124404E-01  0.395218E-03
   2     667.000      0.185576E-01  0.326560E-03
   2     667.200      0.276830E-01  0.271050E-03
   2     667.400      0.412962E-01  0.226496E-03
   2     667.600      0.616041E-01  0.191176E-03
   2     667.800      0.918993E-01  0.163799E-03
   2     668.000      0.137093      0.143514E-03
   2     668.200      0.204514      0.130005E-03
   2     668.400      0.305091      0.123773E-03
   2     668.600      0.455131      0.126916E-03
   2     668.800      0.678957      0.145370E-03
   2     669.000       1.01285      0.196403E-03
   2     669.200       1.51092      0.339464E-03
   2     669.400       2.25379      0.847232E-03
   2     669.600       3.36103      0.365710E-02
   2     669.800       5.00102      0.356576E-01
   2     670.000       7.04747       1.10301    
   2     670.200       1.56701       22.0296    
   2     670.400      0.207717E-01   22.3762    
   2     670.600      0.531526E-03   18.3776    
   2     670.800      0.283375E-04   15.0478    
   2     671.000      0.276282E-05   12.3201    
   2     671.200      0.441343E-06   10.0869    
   2     671.400      0.105770E-06   8.25845    
   2     671.600      0.353132E-07   6.76145    
   2     671.800      0.154656E-07   5.53581    
   2     672.000      0.845829E-08   4.53233    
   2     672.200      0.554876E-08   3.71076    
   2     672.400      0.422462E-08   3.03811    
   2     672.600      0.363356E-08   2.48740    
   2     672.800      0.345328E-08   2.03651    
   2     673.000      0.356145E-08   1.66735    
   2     673.200      0.392720E-08   1.36511    
   2     673.400      0.457439E-08   1.11766    
   2     673.600      0.557268E-08  0.915062    
   2     673.800      0.704279E-08  0.749190    
   2     674.000      0.917240E-08  0.613385    
   2     674.200      0.122437E-07  0.502197    
   2     674.400      0.166761E-07  0.411164    
   2     674.600      0.230911E-07  0.336633    
   2     674.800      0.324087E-07  0.275612    
   2     675.000      0.459919E-07  0.225652    
   2     675.200      0.658620E-07  0.184748    
   2     675.400      0.950186E-07  0.151259    
   2     675.600      0.137917E-06  0.123840    
   2     675.800      0.201181E-06  0.101392    
   2     676.000      0.294661E-06  0.830126E-01
   2     676.200      0.433018E-06  0.679650E-01
   2     676.400      0.638077E-06  0.556451E-01
   2     676.600      0.942345E-06  0.455583E-01
   2     676.800      0.139425E-05  0.373000E-01
   2     677.000      0.206596E-05  0.305387E-01
   2     677.200      0.306504E-05  0.250030E-01
   2     677.400      0.455183E-05  0.204708E-01
   2     677.600      0.676537E-05  0.167601E-01
   2     677.800      0.100621E-04  0.137221E-01
   2     678.000      0.149736E-04  0.112348E-01
   2     678.200      0.222924E-04  0.919837E-02
   2     678.400      0.332009E-04  0.753111E-02
   2     678.600      0.494623E-04  0.616610E-02
   2     678.800      0.737064E-04  0.504856E-02
   2     679.000      0.109856E-03  0.413364E-02
   2     679.200      0.163763E-03  0.338461E-02
   2     679.400      0.244155E-03  0.277142E-02
   2     679.600      0.364053E-03  0.226945E-02
   2     679.800      0.542878E-03  0.185857E-02
   2     680.000      0.809603E-03  0.152228E-02
   2     680.200      0.120745E-02  0.124708E-02
   2     680.400      0.180090E-02  0.102193E-02
   2     680.600      0.268612E-02  0.837800E-03
   2     680.800      0.400661E-02  0.687293E-03
   2     681.000      0.597642E-02  0.564374E-03
   2     681.200      0.891486E-02  0.464112E-03
   2     681.400      0.132983E-01  0.382490E-03
   2     681.600      0.198373E-01  0.316243E-03
   2     681.800      0.295921E-01  0.262735E-03
   2     682.000      0.441441E-01  0.219857E-03
   2     682.200      0.658526E-01  0.185962E-03
   2     682.400      0.982371E-01  0.159832E-03
   2     682.600      0.146548      0.140695E-03
   2     682.800      0.218618      0.128343E-03
   2     683.000      0.326132      0.123469E-03
   2     683.200      0.486520      0.128584E-03
   2     683.400      0.725782      0.150732E-03
   2     683.600       1.08270      0.210804E-03
   2     683.800       1.61511      0.383622E-03
   2     684.000       2.40916      0.103392E-02
   2     684.200       3.59233      0.500453E-02
   2     684.400       5.33782      0.577985E-01
   2     684.600       7.14802       2.17333    
   4     684.725       3.27086       17.1551    
   2     685.000      0.489894E-01   23.2254    
   2     685.200      0.106078E-02   19.1508    
   2     685.400      0.491470E-04   15.6823    
   2     685.600      0.427098E-05   12.8397    
   2     685.800      0.621198E-06   10.5123    
   2     686.000      0.137818E-06   8.60671    
   2     686.200      0.431976E-07   7.04658    
   2     686.400      0.179656E-07   5.76925    
   2     686.600      0.941847E-08   4.72347    
   2     686.800      0.596825E-08   3.86725    
   2     687.000      0.441691E-08   3.16623    
   2     687.200      0.371174E-08   2.59229    
   2     687.400      0.346114E-08   2.12239    
   2     687.600      0.351442E-08   1.73767    
   2     687.800      0.382626E-08   1.42268    
   2     688.000      0.441055E-08   1.16479    
   2     688.200      0.532738E-08  0.953651    
   2     688.400      0.668584E-08  0.780784    
   2     688.600      0.865779E-08  0.639252    
   2     688.800      0.115027E-07  0.523375    
   2     689.000      0.156069E-07  0.428503    
   2     689.200      0.215427E-07  0.350829    
   2     689.400      0.301577E-07  0.287234    
   2     689.600      0.427075E-07  0.235168    
   2     689.800      0.610533E-07  0.192539    
   2     690.000      0.879567E-07  0.157638    
   2     690.200      0.127520E-06  0.129063    
   2     690.400      0.185838E-06  0.105668    
   2     690.600      0.271978E-06  0.865133E-01
   2     690.800      0.399430E-06  0.708311E-01
   2     691.000      0.588277E-06  0.579916E-01
   2     691.200      0.868430E-06  0.474796E-01
   2     691.400      0.128444E-05  0.388730E-01
   2     691.600      0.190271E-05  0.318266E-01
   2     691.800      0.282218E-05  0.260574E-01
   2     692.000      0.419035E-05  0.213341E-01
   2     692.200      0.622715E-05  0.174669E-01
   2     692.400      0.926042E-05  0.143008E-01
   2     692.600      0.137791E-04  0.117085E-01
   2     692.800      0.205124E-04  0.958624E-02
   2     693.000      0.305477E-04  0.784867E-02
   2     693.200      0.455069E-04  0.642609E-02
   2     693.400      0.678091E-04  0.526141E-02
   2     693.600      0.101063E-03  0.430790E-02
   2     693.800      0.150649E-03  0.352727E-02
   2     694.000      0.224598E-03  0.288821E-02
   2     694.200      0.334885E-03  0.236505E-02
   2     694.400      0.499374E-03  0.193682E-02
   2     694.600      0.744715E-03  0.158632E-02
   2     694.800      0.111066E-02  0.129948E-02
   2     695.000      0.165652E-02  0.106480E-02
   2     695.200      0.247076E-02  0.872848E-03
   2     695.400      0.368535E-02  0.715931E-03
   2     695.600      0.549719E-02  0.587751E-03
   2     695.800      0.819996E-02  0.483165E-03
   2     696.000      0.122318E-01  0.397982E-03
   2     696.200      0.182464E-01  0.328794E-03
   2     696.400      0.272188E-01  0.272842E-03
   2     696.600      0.406037E-01  0.227915E-03
   2     696.800      0.605711E-01  0.192275E-03
   2     697.000      0.903582E-01  0.164615E-03
   2     697.200      0.134794      0.144066E-03
   2     697.400      0.201084      0.130283E-03
   2     697.600      0.299975      0.123724E-03
   2     697.800      0.447499      0.126388E-03
   2     698.000      0.667572      0.143953E-03
   2     698.200      0.995867      0.192861E-03
   2     698.400       1.48559      0.329192E-03
   2     698.600       2.21601      0.806386E-03
   2     698.800       3.30476      0.338517E-02
   2     699.000       4.91857      0.316718E-01
   2     699.200       6.98939      0.929909    
   2     699.400       1.85201       21.2743    
   2     699.600      0.247057E-01   22.5562    
