   2     1106.60      0.882767E-02   3.87114    
   2     1106.80      0.651793E-02   3.18377    
   2     1107.00      0.545436E-02   2.61592    
   2     1107.20      0.506069E-02   2.14844    
   2     1107.40      0.511146E-02   1.76434    
   2     1107.60      0.553549E-02   1.44911    
   2     1107.80      0.634750E-02   1.19065    
   2     1108.00      0.762790E-02  0.978888    
   2     1108.20      0.952526E-02  0.805552    
   2     1108.40      0.122740E-01  0.663824    
   2     1108.60      0.162271E-01  0.548121    
   2     1108.80      0.219071E-01  0.453880    
   2     1109.00      0.300827E-01  0.377391    
   2     1109.20      0.418826E-01  0.315656    
   2     1109.40      0.589603E-01  0.266291    
   2     1109.60      0.837347E-01  0.227452    
   2     1109.80      0.119734      0.197810    
   2     1110.00      0.172082      0.176598    
   2     1110.20      0.248161      0.163781    
   2     1110.40      0.358462      0.160531    
   2     1110.60      0.517494      0.170443    
   2     1110.80      0.744097      0.202953    
   2     1111.00       1.05858      0.283996    
   2     1111.20       1.46607      0.493895    
   2     1111.40       1.88428       1.11024    
   2     1111.60       1.92968       2.95720    
   2     1111.80       1.14707       6.29631    
   2     1112.00      0.391995       7.95567    
   2     1112.20      0.122487       7.47679    
   2     1112.40      0.454676E-01   6.40847    
   2     1112.60      0.209761E-01   5.34566    
   2     1112.80      0.118167E-01   4.41813    
   4     1112.87      0.997707E-02   4.10969    
   2     1113.20      0.705276E-02   3.38158    
   2     1113.40      0.569325E-02   2.77907    
   2     1113.60      0.512804E-02   2.28264    
   2     1113.80      0.505482E-02   1.87455    
   2     1114.00      0.536577E-02   1.53953    
   2     1114.20      0.605280E-02   1.26476    
   2     1114.40      0.717666E-02   1.03959    
   2     1114.60      0.886374E-02  0.855221    
   2     1114.80      0.113193E-01  0.704416    
   2     1115.00      0.148554E-01  0.581237    
   2     1115.20      0.199355E-01  0.480825    
   2     1115.40      0.272426E-01  0.399224    
   2     1115.60      0.377797E-01  0.333231    
   2     1115.80      0.530174E-01  0.280282    
   2     1116.00      0.751078E-01  0.238370    
   2     1116.20      0.107194      0.206008    
   2     1116.40      0.153846      0.182245    
   2     1116.60      0.221669      0.166791    
   2     1116.80      0.320100      0.160365    
   2     1117.00      0.462326      0.165603    
   2     1117.20      0.665921      0.189520    
   2     1117.40      0.951494      0.250917    
   2     1117.60       1.33251      0.405713    
   2     1117.80       1.76841      0.842521    
   2     1118.00       1.99668       2.18584    
   2     1118.20       1.44868       5.26850    
   2     1118.40      0.562681       7.75363    
   2     1118.60      0.173016       7.73969    
   2     1118.80      0.602640E-01   6.74952    
   2     1119.00      0.260197E-01   5.66043    
   2     1119.20      0.138254E-01   4.68743    
   2     1119.40      0.879247E-02   3.86309    
   2     1119.60      0.650150E-02   3.17710    
   2     1119.80      0.544722E-02   2.61042    
   2     1120.00      0.505912E-02   2.14392    
   2     1120.20      0.511407E-02   1.76062    
   2     1120.40      0.554205E-02   1.44607    
   2     1120.60      0.635853E-02   1.18815    
   2     1120.80      0.764462E-02  0.976843    
   2     1121.00      0.954968E-02  0.803879    
   2     1121.20      0.123092E-01  0.662457    
   2     1121.40      0.162777E-01  0.547006    
   2     1121.60      0.219798E-01  0.452974    
   2     1121.80      0.301875E-01  0.376657    
   2     1122.00      0.420340E-01  0.315066    
   2     1122.20      0.591797E-01  0.265823    
   2     1122.40      0.840532E-01  0.227088    
   2     1122.60      0.120197      0.197539    
   2     1122.80      0.172755      0.176415    
   2     1123.00      0.249138      0.163692    
   2     1123.20      0.359877      0.160557    
   2     1123.40      0.519525      0.170646    
   2     1123.60      0.746966      0.203491    
   2     1123.80       1.06247      0.285326    
   2     1124.00       1.47080      0.497511    
   2     1124.20       1.88785       1.12137    
   2     1124.40       1.92566       2.98765    
   2     1124.60       1.13653       6.32910    
   2     1124.80      0.387026       7.95854    
   2     1125.00      0.121060       7.46663    
   2     1125.20      0.450410E-01   6.39662    
   2     1125.40      0.208266E-01   5.33494    
   2     1125.60      0.117558E-01   4.40901    
   2     1125.80      0.786759E-02   3.63055    
   2     1126.00      0.606950E-02   2.98470    
   2     1126.20      0.526636E-02   2.45190    
   2     1126.40      0.503403E-02   2.01361    
   2     1126.60      0.521052E-02   1.65365    
   2     1126.80      0.575723E-02   1.35833    
   2     1127.00      0.671136E-02   1.11625    
   2     1127.20      0.817467E-02  0.917972    
   2     1127.40      0.103213E-01  0.755723    
   2     1127.60      0.134204E-01  0.623122    
   2     1127.80      0.178739E-01  0.514940    
   2     1128.00      0.242753E-01  0.426912    
   2     1128.20      0.334973E-01  0.355577    
   2     1128.40      0.468196E-01  0.298148    
   2     1128.60      0.661169E-01  0.252425    
   2     1128.80      0.941289E-01  0.216733    
   2     1129.00      0.134847      0.189919    
   2     1129.20      0.194056      0.171428    
   2     1129.40      0.280059      0.161548    
   2     1129.60      0.404576      0.162051    
   2     1129.80      0.583574      0.177889    
   2     1130.00      0.837012      0.222090    
   2     1130.20       1.18337      0.331722    
   2     1130.40       1.61220      0.626647    
   2     1130.60       1.97265       1.52242    
   2     1130.80       1.75314       3.98993    
   2     1131.00      0.838761       7.16734    
   2     1131.20      0.264721       7.94130    
   2     1131.40      0.863406E-01   7.14463    
   2     1131.60      0.344254E-01   6.04741    
   2     1131.80      0.170114E-01   5.02389    
   2     1132.00      0.101698E-01   4.14568    
   2     1132.20      0.714191E-02   3.41148    
   2     1132.40      0.573393E-02   2.80374    
   2     1132.60      0.514158E-02   2.30294    
   2     1132.80      0.504952E-02   1.89122    
   2     1133.00      0.534394E-02   1.55321    
   2     1133.20      0.601323E-02   1.27597    
   2     1133.40      0.711526E-02   1.04878    
   2     1133.60      0.877328E-02  0.862741    
   2     1133.80      0.111885E-01  0.710564    
   2     1134.00      0.146674E-01  0.586254    
   2     1134.20      0.196654E-01  0.484909    
   2     1134.40      0.268537E-01  0.402537    
   2     1134.60      0.372182E-01  0.335902    
   2     1134.80      0.522044E-01  0.282412    
   2     1135.00      0.739281E-01  0.240040    
   2     1135.20      0.105479      0.207273    
   2     1135.40      0.151352      0.183136    
   2     1135.60      0.218046      0.167303    
   2     1135.80      0.314849      0.160434    
   2     1136.00      0.454762      0.165045    
   2     1136.20      0.655163      0.187855    
   2     1136.40      0.936629      0.246817    
   2     1136.60       1.31348      0.395027    
   2     1136.80       1.74985      0.810733    
   2     1137.00       1.99915       2.08986    
   2     1137.20       1.49082       5.10943    
   2     1137.40      0.592423       7.70273    
   2     1137.60      0.182206       7.77228    
   2     1137.80      0.629075E-01   6.79918    
   2     1138.00      0.268960E-01   5.70748    
   2     1138.20      0.141661E-01   4.72798    
   2     1138.40      0.894239E-02   3.89704    
   2     1138.60      0.657152E-02   3.20523    
   2     1138.80      0.547778E-02   2.63361    
   2     1139.00      0.506612E-02   2.16299    
   2     1139.20      0.510345E-02   1.77628    
   2     1139.40      0.551485E-02   1.45891    
   2     1139.60      0.631261E-02   1.19867    
   2     1139.80      0.757493E-02  0.985463    
   2     1140.00      0.944786E-02  0.810931    
   2     1140.20      0.121624E-01  0.668220    
   2     1140.40      0.160668E-01  0.551706    
   2     1140.60      0.216766E-01  0.456796    
   2     1140.80      0.297506E-01  0.379752    
   2     1141.00      0.414026E-01  0.317554    
   2     1141.20      0.582648E-01  0.267799    
   2     1141.40      0.827248E-01  0.228624    
   4     1141.40      0.827248E-01  0.228624    
   2     1141.80      0.118266      0.198684    
   2     1142.00      0.169947      0.177188    
   2     1142.20      0.245060      0.164074    
   2     1142.40      0.353975      0.160456    
   2     1142.60      0.511049      0.169811    
   2     1142.80      0.734991      0.201267    
   2     1143.00       1.04619      0.279832    
   2     1143.20       1.45097      0.482610    
   2     1143.40       1.87261       1.07555    
   2     1143.60       1.94173       2.86143    
   2     1143.80       1.18089       6.18977    
   2     1144.00      0.408298       7.94476    
   2     1144.20      0.127182       7.50888    
   2     1144.40      0.468674E-01   6.44639    
   2     1144.60      0.214649E-01   5.38005    
   2     1144.80      0.120152E-01   4.44740    
   2     1145.00      0.798493E-02   3.66255    
   2     1145.20      0.612421E-02   3.01115    
   2     1145.40      0.528833E-02   2.47369    
   2     1145.60      0.503507E-02   2.03152    
   2     1145.80      0.519468E-02   1.66835    
   2     1146.00      0.572444E-02   1.37038    
   2     1146.20      0.665857E-02   1.12613    
   2     1146.40      0.809586E-02  0.926058    
   2     1146.60      0.102069E-01  0.762337    
   2     1146.80      0.132557E-01  0.628522    
   2     1147.00      0.176372E-01  0.519341    
   2     1147.20      0.239349E-01  0.430487    
   2     1147.40      0.330062E-01  0.358466    
   2     1147.60      0.461094E-01  0.300464    
   2     1147.80      0.650871E-01  0.254254    
   2     1148.00      0.926328E-01  0.218140    
   2     1148.20      0.132672      0.190944    
   2     1148.40      0.190893      0.172081    
   2     1148.60      0.275469      0.161790    
   2     1148.80      0.397947      0.161754    
   2     1149.00      0.574092      0.176715    
   2     1149.20      0.823731      0.219134    
   2     1149.40       1.16572      0.324283    
   2     1149.60       1.59227      0.605569    
   2     1149.80       1.96361       1.45677    
   2     1150.00       1.78356       3.83848    
   2     1150.20      0.878242       7.06658    
   2     1150.40      0.279259       7.95446    
   2     1150.60      0.904461E-01   7.19198    
   2     1150.80      0.357087E-01   6.09624    
   2     1151.00      0.174835E-01   5.06689    
   2     1151.20      0.103696E-01   4.18195    
   2     1151.40      0.723409E-02   3.44161    
   2     1151.60      0.577616E-02   2.82861    
   2     1151.80      0.515608E-02   2.32341    
   2     1152.00      0.504498E-02   1.90804    
   2     1152.20      0.532287E-02   1.56701    
   2     1152.40      0.597455E-02   1.28729    
   2     1152.60      0.705500E-02   1.05804    
   2     1152.80      0.868438E-02  0.870325    
   2     1153.00      0.110600E-01  0.716764    
   2     1153.20      0.144826E-01  0.591314    
   2     1153.40      0.193998E-01  0.489030    
   2     1153.60      0.264714E-01  0.405879    
   2     1153.80      0.366662E-01  0.338597    
   2     1154.00      0.514053E-01  0.284564    
   2     1154.20      0.727686E-01  0.241729    
