   2     0.1190700000E+02    0.4181178161E+01    0.2138925865E-01
   2     0.1190800000E+02    0.4187365016E+01    0.2141460433E-01
   2     0.1190900000E+02    0.4193560919E+01    0.2144011278E-01
   2     0.1191000000E+02    0.4199765882E+01    0.2146578472E-01
   2     0.1191100000E+02    0.4205979918E+01    0.2149162085E-01
   2     0.1191200000E+02    0.4212203039E+01    0.2151762189E-01
   2     0.1191300000E+02    0.4218435258E+01    0.2154378855E-01
   2     0.1191400000E+02    0.4224676587E+01    0.2157012155E-01
   2     0.1191500000E+02    0.4230927038E+01    0.2159662164E-01
   2     0.1191600000E+02    0.4237186625E+01    0.2162328953E-01
   2     0.1191700000E+02    0.4243455359E+01    0.2165012597E-01
   2     0.1191800000E+02    0.4249733252E+01    0.2167713171E-01
   2     0.1191900000E+02    0.4256020319E+01    0.2170430749E-01
   2     0.1192000000E+02    0.4262316570E+01    0.2173165406E-01
   2     0.1192100000E+02    0.4268622018E+01    0.2175917220E-01
   2     0.1192200000E+02    0.4274936676E+01    0.2178686265E-01
   2     0.1192300000E+02    0.4281260557E+01    0.2181472619E-01
   2     0.1192400000E+02    0.4287593673E+01    0.2184276360E-01
   2     0.1192500000E+02    0.4293936037E+01    0.2187097566E-01
   2     0.1192600000E+02    0.4300287660E+01    0.2189936315E-01
   2     0.1192700000E+02    0.4306648557E+01    0.2192792687E-01
   2     0.1192800000E+02    0.4313018739E+01    0.2195666761E-01
   2     0.1192900000E+02    0.4319398218E+01    0.2198558617E-01
   2     0.1193000000E+02    0.4325787008E+01    0.2201468337E-01
   2     0.1193100000E+02    0.4332185122E+01    0.2204396001E-01
   2     0.1193200000E+02    0.4338592571E+01    0.2207341691E-01
   2     0.1193300000E+02    0.4345009369E+01    0.2210305491E-01
   2     0.1193400000E+02    0.4351435527E+01    0.2213287482E-01
   2     0.1193500000E+02    0.4357871060E+01    0.2216287749E-01
   2     0.1193600000E+02    0.4364315979E+01    0.2219306376E-01
   2     0.1193700000E+02    0.4370770297E+01    0.2222343448E-01
   2     0.1193800000E+02    0.4377234027E+01    0.2225399050E-01
   2     0.1193900000E+02    0.4383707181E+01    0.2228473267E-01
   2     0.1194000000E+02    0.4390189773E+01    0.2231566187E-01
   2     0.1194100000E+02    0.4396681815E+01    0.2234677897E-01
   2     0.1194200000E+02    0.4403183319E+01    0.2237808485E-01
   2     0.1194300000E+02    0.4409694300E+01    0.2240958038E-01
   2     0.1194400000E+02    0.4416214768E+01    0.2244126646E-01
   2     0.1194500000E+02    0.4422744737E+01    0.2247314399E-01
   2     0.1194600000E+02    0.4429284220E+01    0.2250521386E-01
   2     0.1194700000E+02    0.4435833230E+01    0.2253747698E-01
   2     0.1194800000E+02    0.4442391779E+01    0.2256993428E-01
   2     0.1194900000E+02    0.4448959881E+01    0.2260258667E-01
   2     0.1195000000E+02    0.4455537547E+01    0.2263543507E-01
   2     0.1195100000E+02    0.4462124792E+01    0.2266848043E-01
   2     0.1195200000E+02    0.4468721627E+01    0.2270172368E-01
   2     0.1195300000E+02    0.4475328065E+01    0.2273516577E-01
   2     0.1195400000E+02    0.4481944121E+01    0.2276880766E-01
   2     0.1195500000E+02    0.4488569805E+01    0.2280265030E-01
   2     0.1195600000E+02    0.4495205132E+01    0.2283669465E-01
   2     0.1195700000E+02    0.4501850113E+01    0.2287094171E-01
   2     0.1195800000E+02    0.4508504763E+01    0.2290539243E-01
   2     0.1195900000E+02    0.4515169094E+01    0.2294004782E-01
   2     0.1196000000E+02    0.4521843118E+01    0.2297490887E-01
   2     0.1196100000E+02    0.4528526850E+01    0.2300997657E-01
   2     0.1196200000E+02    0.4535220301E+01    0.2304525194E-01
   2     0.1196300000E+02    0.4541923484E+01    0.2308073599E-01
   2     0.1196400000E+02    0.4548636414E+01    0.2311642974E-01
   2     0.1196500000E+02    0.4555359101E+01    0.2315233422E-01
   2     0.1196600000E+02    0.4562091561E+01    0.2318845048E-01
   2     0.1196700000E+02    0.4568833805E+01    0.2322477954E-01
   2     0.1196800000E+02    0.4575585846E+01    0.2326132247E-01
   2     0.1196900000E+02    0.4582347698E+01    0.2329808031E-01
   2     0.1197000000E+02    0.4589119374E+01    0.2333505415E-01
   2     0.1197100000E+02    0.4595900886E+01    0.2337224505E-01
   2     0.1197200000E+02    0.4602692248E+01    0.2340965408E-01
   2     0.1197300000E+02    0.4609493472E+01    0.2344728235E-01
   2     0.1197400000E+02    0.4616304572E+01    0.2348513095E-01
   2     0.1197500000E+02    0.4623125561E+01    0.2352320097E-01
   2     0.1197600000E+02    0.4629956452E+01    0.2356149354E-01
   2     0.1197700000E+02    0.4636797258E+01    0.2360000976E-01
   2     0.1197800000E+02    0.4643647991E+01    0.2363875078E-01
   2     0.1197900000E+02    0.4650508666E+01    0.2367771771E-01
   2     0.1198000000E+02    0.4657379295E+01    0.2371691171E-01
   2     0.1198100000E+02    0.4664259891E+01    0.2375633393E-01
   2     0.1198200000E+02    0.4671150467E+01    0.2379598553E-01
   2     0.1198300000E+02    0.4678051037E+01    0.2383586767E-01
   2     0.1198400000E+02    0.4684961614E+01    0.2387598153E-01
   2     0.1198500000E+02    0.4691882211E+01    0.2391632829E-01
   2     0.1198600000E+02    0.4698812840E+01    0.2395690915E-01
   2     0.1198700000E+02    0.4705753515E+01    0.2399772530E-01
   2     0.1198800000E+02    0.4712704250E+01    0.2403877796E-01
   2     0.1198900000E+02    0.4719665057E+01    0.2408006834E-01
   2     0.1199000000E+02    0.4726635950E+01    0.2412159767E-01
   2     0.1199100000E+02    0.4733616941E+01    0.2416336719E-01
   2     0.1199200000E+02    0.4740608045E+01    0.2420537814E-01
   2     0.1199300000E+02    0.4747609274E+01    0.2424763176E-01
   2     0.1199400000E+02    0.4754620641E+01    0.2429012933E-01
   2     0.1199500000E+02    0.4761642159E+01    0.2433287211E-01
   2     0.1199600000E+02    0.4768673843E+01    0.2437586139E-01
   2     0.1199700000E+02    0.4775715704E+01    0.2441909844E-01
   2     0.1199800000E+02    0.4782767757E+01    0.2446258457E-01
   2     0.1199900000E+02    0.4789830014E+01    0.2450632109E-01
   2     0.1200000000E+02    0.4796902489E+01    0.2455030931E-01
   2     0.1200100000E+02    0.4803985195E+01    0.2459455056E-01
   2     0.1200200000E+02    0.4811078145E+01    0.2463904617E-01
   2     0.1200300000E+02    0.4818181353E+01    0.2468379748E-01
   2     0.1200400000E+02    0.4825294832E+01    0.2472880586E-01
   2     0.1200500000E+02    0.4832418594E+01    0.2477407266E-01
   2     0.1200600000E+02    0.4839552655E+01    0.2481959926E-01
   2     0.1200700000E+02    0.4846697025E+01    0.2486538705E-01
   2     0.1200800000E+02    0.4853851720E+01    0.2491143740E-01
   2     0.1200900000E+02    0.4861016752E+01    0.2495775174E-01
   2     0.1201000000E+02    0.4868192135E+01    0.2500433146E-01
   2     0.1201100000E+02    0.4875377881E+01    0.2505117800E-01
   2     0.1201200000E+02    0.4882574005E+01    0.2509829279E-01
   2     0.1201300000E+02    0.4889780519E+01    0.2514567727E-01
   2     0.1201400000E+02    0.4896997437E+01    0.2519333290E-01
   2     0.1201500000E+02    0.4904224772E+01    0.2524126114E-01
   2     0.1201600000E+02    0.4911462538E+01    0.2528946346E-01
   2     0.1201700000E+02    0.4918710748E+01    0.2533794136E-01
   2     0.1201800000E+02    0.4925969415E+01    0.2538669633E-01
   2     0.1201900000E+02    0.4933238553E+01    0.2543572987E-01
   2     0.1202000000E+02    0.4940518174E+01    0.2548504350E-01
   2     0.1202100000E+02    0.4947808293E+01    0.2553463876E-01
   2     0.1202200000E+02    0.4955108922E+01    0.2558451718E-01
   2     0.1202300000E+02    0.4962420076E+01    0.2563468031E-01
   2     0.1202400000E+02    0.4969741767E+01    0.2568512972E-01
   2     0.1202500000E+02    0.4977074009E+01    0.2573586698E-01
   2     0.1202600000E+02    0.4984416815E+01    0.2578689368E-01
   2     0.1202700000E+02    0.4991770198E+01    0.2583821141E-01
   2     0.1202800000E+02    0.4999134173E+01    0.2588982178E-01
   2     0.1202900000E+02    0.5006508752E+01    0.2594172641E-01
   2     0.1203000000E+02    0.5013893949E+01    0.2599392693E-01
   2     0.1203100000E+02    0.5021289777E+01    0.2604642498E-01
   2     0.1203200000E+02    0.5028696249E+01    0.2609922222E-01
   2     0.1203300000E+02    0.5036113380E+01    0.2615232033E-01
   2     0.1203400000E+02    0.5043541182E+01    0.2620572097E-01
   2     0.1203500000E+02    0.5050979669E+01    0.2625942583E-01
   2     0.1203600000E+02    0.5058428854E+01    0.2631343663E-01
   2     0.1203700000E+02    0.5065888750E+01    0.2636775508E-01
   2     0.1203800000E+02    0.5073359372E+01    0.2642238291E-01
   2     0.1203900000E+02    0.5080840732E+01    0.2647732185E-01
   2     0.1204000000E+02    0.5088332845E+01    0.2653257367E-01
   2     0.1204100000E+02    0.5095835722E+01    0.2658814014E-01
   2     0.1204200000E+02    0.5103349379E+01    0.2664402302E-01
   2     0.1204300000E+02    0.5110873827E+01    0.2670022411E-01
   2     0.1204400000E+02    0.5118409082E+01    0.2675674523E-01
   2     0.1204500000E+02    0.5125955155E+01    0.2681358819E-01
   2     0.1204600000E+02    0.5133512061E+01    0.2687075482E-01
   2     0.1204700000E+02    0.5141079813E+01    0.2692824696E-01
   2     0.1204800000E+02    0.5148658425E+01    0.2698606649E-01
   2     0.1204900000E+02    0.5156247909E+01    0.2704421527E-01
   2     0.1205000000E+02    0.5163848279E+01    0.2710269519E-01
   2     0.1205100000E+02    0.5171459550E+01    0.2716150815E-01
   2     0.1205200000E+02    0.5179081733E+01    0.2722065606E-01
   2     0.1205300000E+02    0.5186714843E+01    0.2728014086E-01
   2     0.1205400000E+02    0.5194358894E+01    0.2733996449E-01
   2     0.1205500000E+02    0.5202013897E+01    0.2740012890E-01
   2     0.1205600000E+02    0.5209679868E+01    0.2746063608E-01
   2     0.1205700000E+02    0.5217356819E+01    0.2752148800E-01
   2     0.1205800000E+02    0.5225044764E+01    0.2758268667E-01
   2     0.1205900000E+02    0.5232743717E+01    0.2764423410E-01
   2     0.1206000000E+02    0.5240453690E+01    0.2770613232E-01
   2     0.1206100000E+02    0.5248174697E+01    0.2776838339E-01
   2     0.1206200000E+02    0.5255906751E+01    0.2783098937E-01
   2     0.1206300000E+02    0.5263649867E+01    0.2789395232E-01
   2     0.1206400000E+02    0.5271404058E+01    0.2795727435E-01
   2     0.1206500000E+02    0.5279169336E+01    0.2802095756E-01
   2     0.1206600000E+02    0.5286945715E+01    0.2808500408E-01
   2     0.1206700000E+02    0.5294733210E+01    0.2814941604E-01
   2     0.1206800000E+02    0.5302531832E+01    0.2821419560E-01
   2     0.1206900000E+02    0.5310341596E+01    0.2827934493E-01
   2     0.1207000000E+02    0.5318162515E+01    0.2834486622E-01
   2     0.1207100000E+02    0.5325994603E+01    0.2841076168E-01
   2     0.1207200000E+02    0.5333837872E+01    0.2847703352E-01
   2     0.1207300000E+02    0.5341692337E+01    0.2854368399E-01
   2     0.1207400000E+02    0.5349558011E+01    0.2861071533E-01
   2     0.1207500000E+02    0.5357434906E+01    0.2867812982E-01
   2     0.1207600000E+02    0.5365323038E+01    0.2874592974E-01
   2     0.1207700000E+02    0.5373222418E+01    0.2881411741E-01
   2     0.1207800000E+02    0.5381133060E+01    0.2888269514E-01
   2     0.1207900000E+02    0.5389054978E+01    0.2895166527E-01
   2     0.1208000000E+02    0.5396988185E+01    0.2902103017E-01
   2     0.1208100000E+02    0.5404932695E+01    0.2909079220E-01
   2     0.1208200000E+02    0.5412888520E+01    0.2916095376E-01
   2     0.1208300000E+02    0.5420855675E+01    0.2923151727E-01
   2     0.1208400000E+02    0.5428834172E+01    0.2930248515E-01
   2     0.1208500000E+02    0.5436824025E+01    0.2937385984E-01
   2     0.1208600000E+02    0.5444825247E+01    0.2944564383E-01
   2     0.1208700000E+02    0.5452837852E+01    0.2951783958E-01
   2     0.1208800000E+02    0.5460861853E+01    0.2959044961E-01
   2     0.1208900000E+02    0.5468897264E+01    0.2966347644E-01
   2     0.1209000000E+02    0.5476944097E+01    0.2973692261E-01
   2     0.1209100000E+02    0.5485002366E+01    0.2981079069E-01
   2     0.1209200000E+02    0.5493072084E+01    0.2988508325E-01
   2     0.1209300000E+02    0.5501153264E+01    0.2995980289E-01
   2     0.1209400000E+02    0.5509245921E+01    0.3003495224E-01
   2     0.1209500000E+02    0.5517350067E+01    0.3011053394E-01
   2     0.1209600000E+02    0.5525465715E+01    0.3018655064E-01
   2     0.1209700000E+02    0.5533592879E+01    0.3026300503E-01
   2     0.1209800000E+02    0.5541731572E+01    0.3033989981E-01
   2     0.1209900000E+02    0.5549881807E+01    0.3041723771E-01
   2     0.1210000000E+02    0.5558043597E+01    0.3049502145E-01
   2     0.1210100000E+02    0.5566216957E+01    0.3057325382E-01
   2     0.1210200000E+02    0.5574401898E+01    0.3065193759E-01
   2     0.1210300000E+02    0.5582598434E+01    0.3073107557E-01
   2     0.1210400000E+02    0.5590806579E+01    0.3081067059E-01
   2     0.1210500000E+02    0.5599026345E+01    0.3089072550E-01
   2     0.1210600000E+02    0.5607257747E+01    0.3097124317E-01
   2     0.1210700000E+02    0.5615500796E+01    0.3105222650E-01
   2     0.1210800000E+02    0.5623755506E+01    0.3113367839E-01
   2     0.1210900000E+02    0.5632021890E+01    0.3121560180E-01
   2     0.1211000000E+02    0.5640299962E+01    0.3129799968E-01
   2     0.1211100000E+02    0.5648589734E+01    0.3138087501E-01
   2     0.1211200000E+02    0.5656891220E+01    0.3146423081E-01
   2     0.1211300000E+02    0.5665204433E+01    0.3154807011E-01
   2     0.1211400000E+02    0.5673529385E+01    0.3163239595E-01
   2     0.1211500000E+02    0.5681866091E+01    0.3171721142E-01
   2     0.1211600000E+02    0.5690214562E+01    0.3180251961E-01
   2     0.1211700000E+02    0.5698574812E+01    0.3188832367E-01
   2     0.1211800000E+02    0.5706946855E+01    0.3197462672E-01
   2     0.1211900000E+02    0.5715330702E+01    0.3206143196E-01
   2     0.1212000000E+02    0.5723726368E+01    0.3214874257E-01
   2     0.1212100000E+02    0.5732133864E+01    0.3223656179E-01
   2     0.1212200000E+02    0.5740553205E+01    0.3232489287E-01
   2     0.1212300000E+02    0.5748984403E+01    0.3241373907E-01
   2     0.1212400000E+02    0.5757427470E+01    0.3250310370E-01
   2     0.1212500000E+02    0.5765882421E+01    0.3259299008E-01
   2     0.1212600000E+02    0.5774349267E+01    0.3268340157E-01
   2     0.1212700000E+02    0.5782828022E+01    0.3277434155E-01
   2     0.1212800000E+02    0.5791318699E+01    0.3286581343E-01
   2     0.1212900000E+02    0.5799821310E+01    0.3295782062E-01
   2     0.1213000000E+02    0.5808335868E+01    0.3305036660E-01
   2     0.1213100000E+02    0.5816862387E+01    0.3314345485E-01
   2     0.1213200000E+02    0.5825400878E+01    0.3323708888E-01
   2     0.1213300000E+02    0.5833951355E+01    0.3333127223E-01
   2     0.1213400000E+02    0.5842513830E+01    0.3342600848E-01
   2     0.1213500000E+02    0.5851088317E+01    0.3352130122E-01
   2     0.1213600000E+02    0.5859674827E+01    0.3361715408E-01
   2     0.1213700000E+02    0.5868273374E+01    0.3371357070E-01
   2     0.1213800000E+02    0.5876883971E+01    0.3381055478E-01
   2     0.1213900000E+02    0.5885506629E+01    0.3390811003E-01
   2     0.1214000000E+02    0.5894141362E+01    0.3400624019E-01
   2     0.1214100000E+02    0.5902788182E+01    0.3410494903E-01
   2     0.1214200000E+02    0.5911447102E+01    0.3420424035E-01
   2     0.1214300000E+02    0.5920118134E+01    0.3430411798E-01
   2     0.1214400000E+02    0.5928801292E+01    0.3440458579E-01
   2     0.1214500000E+02    0.5937496586E+01    0.3450564767E-01
   2     0.1214600000E+02    0.5946204031E+01    0.3460730755E-01
   2     0.1214700000E+02    0.5954923639E+01    0.3470956938E-01
   2     0.1214800000E+02    0.5963655421E+01    0.3481243714E-01
   2     0.1214900000E+02    0.5972399390E+01    0.3491591486E-01
   2     0.1215000000E+02    0.5981155559E+01    0.3502000658E-01
   2     0.1215100000E+02    0.5989923941E+01    0.3512471640E-01
   2     0.1215200000E+02    0.5998704547E+01    0.3523004842E-01
   2     0.1215300000E+02    0.6007497389E+01    0.3533600680E-01
   2     0.1215400000E+02    0.6016302481E+01    0.3544259572E-01
   2     0.1215500000E+02    0.6025119834E+01    0.3554981939E-01
   2     0.1215600000E+02    0.6033949461E+01    0.3565768207E-01
   2     0.1215700000E+02    0.6042791373E+01    0.3576618803E-01
   2     0.1215800000E+02    0.6051645584E+01    0.3587534161E-01
   2     0.1215900000E+02    0.6060512104E+01    0.3598514715E-01
   2     0.1216000000E+02    0.6069390947E+01    0.3609560903E-01
   2     0.1216100000E+02    0.6078282124E+01    0.3620673170E-01
   2     0.1216200000E+02    0.6087185648E+01    0.3631851960E-01
   2     0.1216300000E+02    0.6096101530E+01    0.3643097723E-01
   2     0.1216400000E+02    0.6105029783E+01    0.3654410912E-01
   2     0.1216500000E+02    0.6113970418E+01    0.3665791985E-01
   2     0.1216600000E+02    0.6122923447E+01    0.3677241402E-01
   2     0.1216700000E+02    0.6131888883E+01    0.3688759627E-01
   2     0.1216800000E+02    0.6140866736E+01    0.3700347129E-01
   2     0.1216900000E+02    0.6149857020E+01    0.3712004380E-01
   2     0.1217000000E+02    0.6158859745E+01    0.3723731855E-01
   2     0.1217100000E+02    0.6167874924E+01    0.3735530034E-01
   2     0.1217200000E+02    0.6176902568E+01    0.3747399400E-01
   2     0.1217300000E+02    0.6185942690E+01    0.3759340442E-01
   2     0.1217400000E+02    0.6194995299E+01    0.3771353651E-01
   2     0.1217500000E+02    0.6204060409E+01    0.3783439523E-01
   2     0.1217600000E+02    0.6213138030E+01    0.3795598556E-01
   2     0.1217700000E+02    0.6222228175E+01    0.3807831255E-01
   2     0.1217800000E+02    0.6231330855E+01    0.3820138128E-01
   2     0.1217900000E+02    0.6240446081E+01    0.3832519687E-01
   2     0.1218000000E+02    0.6249573864E+01    0.3844976448E-01
   2     0.1218100000E+02    0.6258714217E+01    0.3857508931E-01
   2     0.1218200000E+02    0.6267867150E+01    0.3870117662E-01
   2     0.1218300000E+02    0.6277032674E+01    0.3882803169E-01
   2     0.1218400000E+02    0.6286210802E+01    0.3895565986E-01
   2     0.1218500000E+02    0.6295401544E+01    0.3908406651E-01
   2     0.1218600000E+02    0.6304604910E+01    0.3921325706E-01
   2     0.1218700000E+02    0.6313820914E+01    0.3934323699E-01
   2     0.1218800000E+02    0.6323049565E+01    0.3947401179E-01
   2     0.1218900000E+02    0.6332290874E+01    0.3960558704E-01
   2     0.1219000000E+02    0.6341544853E+01    0.3973796834E-01
   2     0.1219100000E+02    0.6350811512E+01    0.3987116134E-01
   2     0.1219200000E+02    0.6360090862E+01    0.4000517174E-01
   2     0.1219300000E+02    0.6369382915E+01    0.4014000529E-01
   2     0.1219400000E+02    0.6378687681E+01    0.4027566778E-01
   2     0.1219500000E+02    0.6388005170E+01    0.4041216505E-01
   2     0.1219600000E+02    0.6397335393E+01    0.4054950300E-01
   2     0.1219700000E+02    0.6406678362E+01    0.4068768756E-01
   2     0.1219800000E+02    0.6416034086E+01    0.4082672473E-01
   2     0.1219900000E+02    0.6425402576E+01    0.4096662055E-01
   2     0.1220000000E+02    0.6434783843E+01    0.4110738111E-01
   2     0.1220100000E+02    0.6444177897E+01    0.4124901254E-01
   2     0.1220200000E+02    0.6453584749E+01    0.4139152105E-01
   2     0.1220300000E+02    0.6463004408E+01    0.4153491289E-01
   2     0.1220400000E+02    0.6472436885E+01    0.4167919434E-01
   2     0.1220500000E+02    0.6481882190E+01    0.4182437176E-01
   2     0.1220600000E+02    0.6491340333E+01    0.4197045155E-01
   2     0.1220700000E+02    0.6500811325E+01    0.4211744018E-01
   2     0.1220800000E+02    0.6510295175E+01    0.4226534415E-01
   2     0.1220900000E+02    0.6519791894E+01    0.4241417004E-01
   2     0.1221000000E+02    0.6529301491E+01    0.4256392447E-01
   2     0.1221100000E+02    0.6538823977E+01    0.4271461412E-01
   2     0.1221200000E+02    0.6548359360E+01    0.4286624573E-01
   2     0.1221300000E+02    0.6557907651E+01    0.4301882609E-01
   2     0.1221400000E+02    0.6567468859E+01    0.4317236205E-01
   2     0.1221500000E+02    0.6577042994E+01    0.4332686051E-01
   2     0.1221600000E+02    0.6586630066E+01    0.4348232846E-01
   2     0.1221700000E+02    0.6596230083E+01    0.4363877292E-01
   2     0.1221800000E+02    0.6605843056E+01    0.4379620097E-01
   2     0.1221900000E+02    0.6615468994E+01    0.4395461977E-01
   2     0.1222000000E+02    0.6625107906E+01    0.4411403652E-01
   2     0.1222100000E+02    0.6634759800E+01    0.4427445849E-01
   2     0.1222200000E+02    0.6644424687E+01    0.4443589301E-01
   2     0.1222300000E+02    0.6654102575E+01    0.4459834749E-01
   2     0.1222400000E+02    0.6663793474E+01    0.4476182938E-01
   2     0.1222500000E+02    0.6673497392E+01    0.4492634621E-01
   2     0.1222600000E+02    0.6683214337E+01    0.4509190555E-01
   2     0.1222700000E+02    0.6692944320E+01    0.4525851508E-01
   2     0.1222800000E+02    0.6702687348E+01    0.4542618249E-01
   2     0.1222900000E+02    0.6712443430E+01    0.4559491558E-01
   2     0.1223000000E+02    0.6722212574E+01    0.4576472221E-01
   2     0.1223100000E+02    0.6731994790E+01    0.4593561028E-01
   2     0.1223200000E+02    0.6741790085E+01    0.4610758780E-01
   2     0.1223300000E+02    0.6751598468E+01    0.4628066281E-01
   2     0.1223400000E+02    0.6761419946E+01    0.4645484345E-01
   2     0.1223500000E+02    0.6771254529E+01    0.4663013791E-01
   2     0.1223600000E+02    0.6781102223E+01    0.4680655445E-01
   2     0.1223700000E+02    0.6790963038E+01    0.4698410143E-01
   2     0.1223800000E+02    0.6800836980E+01    0.4716278725E-01
   2     0.1223900000E+02    0.6810724059E+01    0.4734262040E-01
   2     0.1224000000E+02    0.6820624280E+01    0.4752360944E-01
   2     0.1224100000E+02    0.6830537653E+01    0.4770576301E-01
   2     0.1224200000E+02    0.6840464184E+01    0.4788908980E-01
   2     0.1224300000E+02    0.6850403880E+01    0.4807359862E-01
   2     0.1224400000E+02    0.6860356750E+01    0.4825929831E-01
   2     0.1224500000E+02    0.6870322801E+01    0.4844619783E-01
   2     0.1224600000E+02    0.6880302039E+01    0.4863430618E-01
   2     0.1224700000E+02    0.6890294472E+01    0.4882363247E-01
   2     0.1224800000E+02    0.6900300107E+01    0.4901418587E-01
   2     0.1224900000E+02    0.6910318949E+01    0.4920597563E-01
   2     0.1225000000E+02    0.6920351008E+01    0.4939901111E-01
   2     0.1225100000E+02    0.6930396288E+01    0.4959330171E-01
   2     0.1225200000E+02    0.6940454796E+01    0.4978885695E-01
   2     0.1225300000E+02    0.6950526540E+01    0.4998568640E-01
   2     0.1225400000E+02    0.6960611524E+01    0.5018379975E-01
   2     0.1225500000E+02    0.6970709756E+01    0.5038320674E-01
   2     0.1225600000E+02    0.6980821242E+01    0.5058391723E-01
   2     0.1225700000E+02    0.6990945988E+01    0.5078594113E-01
   2     0.1225800000E+02    0.7001083998E+01    0.5098928848E-01
   2     0.1225900000E+02    0.7011235281E+01    0.5119396937E-01
   2     0.1226000000E+02    0.7021399840E+01    0.5139999400E-01
   2     0.1226100000E+02    0.7031577682E+01    0.5160737267E-01
   2     0.1226200000E+02    0.7041768813E+01    0.5181611574E-01
   2     0.1226300000E+02    0.7051973236E+01    0.5202623369E-01
   2     0.1226400000E+02    0.7062190959E+01    0.5223773709E-01
   2     0.1226500000E+02    0.7072421985E+01    0.5245063659E-01
   2     0.1226600000E+02    0.7082666320E+01    0.5266494294E-01
   2     0.1226700000E+02    0.7092923969E+01    0.5288066700E-01
   2     0.1226800000E+02    0.7103194937E+01    0.5309781971E-01
   2     0.1226900000E+02    0.7113479227E+01    0.5331641211E-01
   2     0.1227000000E+02    0.7123776846E+01    0.5353645534E-01
   2     0.1227100000E+02    0.7134087796E+01    0.5375796066E-01
   2     0.1227200000E+02    0.7144412082E+01    0.5398093940E-01
   2     0.1227300000E+02    0.7154749709E+01    0.5420540301E-01
   2     0.1227400000E+02    0.7165100681E+01    0.5443136303E-01
   2     0.1227500000E+02    0.7175465000E+01    0.5465883112E-01
   2     0.1227600000E+02    0.7185842672E+01    0.5488781904E-01
   2     0.1227700000E+02    0.7196233699E+01    0.5511833865E-01
   2     0.1227800000E+02    0.7206638085E+01    0.5535040191E-01
   2     0.1227900000E+02    0.7217055834E+01    0.5558402091E-01
   2     0.1228000000E+02    0.7227486948E+01    0.5581920783E-01
   2     0.1228100000E+02    0.7237931430E+01    0.5605597497E-01
   2     0.1228200000E+02    0.7248389284E+01    0.5629433474E-01
   2     0.1228300000E+02    0.7258860512E+01    0.5653429966E-01
   2     0.1228400000E+02    0.7269345117E+01    0.5677588236E-01
   2     0.1228500000E+02    0.7279843102E+01    0.5701909560E-01
   2     0.1228600000E+02    0.7290354467E+01    0.5726395224E-01
   2     0.1228700000E+02    0.7300879217E+01    0.5751046526E-01
   2     0.1228800000E+02    0.7311417352E+01    0.5775864775E-01
   2     0.1228900000E+02    0.7321968874E+01    0.5800851295E-01
   2     0.1229000000E+02    0.7332533786E+01    0.5826007420E-01
   2     0.1229100000E+02    0.7343112088E+01    0.5851334494E-01
   2     0.1229200000E+02    0.7353703782E+01    0.5876833878E-01
   2     0.1229300000E+02    0.7364308870E+01    0.5902506941E-01
   2     0.1229400000E+02    0.7374927352E+01    0.5928355068E-01
   2     0.1229500000E+02    0.7385559228E+01    0.5954379654E-01
   2     0.1229600000E+02    0.7396204501E+01    0.5980582109E-01
   2     0.1229700000E+02    0.7406863170E+01    0.6006963854E-01
   2     0.1229800000E+02    0.7417535235E+01    0.6033526325E-01
   2     0.1229900000E+02    0.7428220698E+01    0.6060270969E-01
   2     0.1230000000E+02    0.7438919557E+01    0.6087199249E-01
   2     0.1230100000E+02    0.7449631813E+01    0.6114312639E-01
   2     0.1230200000E+02    0.7460357465E+01    0.6141612628E-01
   2     0.1230300000E+02    0.7471096512E+01    0.6169100717E-01
   2     0.1230400000E+02    0.7481848955E+01    0.6196778425E-01
   2     0.1230500000E+02    0.7492614792E+01    0.6224647280E-01
   2     0.1230600000E+02    0.7503394021E+01    0.6252708827E-01
   2     0.1230700000E+02    0.7514186642E+01    0.6280964625E-01
   2     0.1230800000E+02    0.7524992654E+01    0.6309416247E-01
   2     0.1230900000E+02    0.7535812054E+01    0.6338065281E-01
   2     0.1231000000E+02    0.7546644840E+01    0.6366913329E-01
   2     0.1231100000E+02    0.7557491011E+01    0.6395962010E-01
   2     0.1231200000E+02    0.7568350564E+01    0.6425212955E-01
   2     0.1231300000E+02    0.7579223496E+01    0.6454667812E-01
   2     0.1231400000E+02    0.7590109806E+01    0.6484328245E-01
   2     0.1231500000E+02    0.7601009489E+01    0.6514195931E-01
   2     0.1231600000E+02    0.7611922544E+01    0.6544272567E-01
   2     0.1231700000E+02    0.7622848966E+01    0.6574559861E-01
   2     0.1231800000E+02    0.7633788752E+01    0.6605059539E-01
   2     0.1231900000E+02    0.7644741898E+01    0.6635773345E-01
   2     0.1232000000E+02    0.7655708401E+01    0.6666703037E-01
   2     0.1232100000E+02    0.7666688255E+01    0.6697850390E-01
   2     0.1232200000E+02    0.7677681458E+01    0.6729217197E-01
   2     0.1232300000E+02    0.7688688002E+01    0.6760805265E-01
   2     0.1232400000E+02    0.7699707885E+01    0.6792616421E-01
   2     0.1232500000E+02    0.7710741101E+01    0.6824652508E-01
   2     0.1232600000E+02    0.7721787644E+01    0.6856915387E-01
   2     0.1232700000E+02    0.7732847509E+01    0.6889406934E-01
   2     0.1232800000E+02    0.7743920690E+01    0.6922129046E-01
   2     0.1232900000E+02    0.7755007181E+01    0.6955083637E-01
   2     0.1233000000E+02    0.7766106975E+01    0.6988272639E-01
